,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
4016,DHFL,NL,2019-02-18,904.0,909.0,909.0,905.0,909.0,909.0,908.67,1000,908672.0,37,1000,100.0,2019,2,-0.14,Slight
4017,DHFL,NN,2019-02-18,740.0,740.0,799.0,740.0,784.99,784.99,752.18,27,20308.94,3,26,96.3,2019,2,-0.14,Slight
4018,DHFL,NP,2019-02-18,687.0,690.0,715.0,688.0,712.0,711.98,703.01,1448,1017953.26,63,1202,83.01,2019,2,-0.09,Slight
4019,DHFL,NQ,2019-02-18,749.99,789.0,789.0,750.0,774.98,765.65,761.69,35,26658.98,8,33,94.29,2019,2,0.08,Slight
4020,DHFL,NS,2019-02-18,663.0,660.0,700.0,660.0,690.2,690.2,671.14,644,432213.25,29,634,98.45,2019,2,-0.1,Slight
4021,DHFL,NX,2019-02-18,670.0,672.89,674.0,672.89,674.0,673.92,673.25,231,155521.5,13,191,82.68,2019,2,-0.02,Slight
4022,DHFL,NY,2019-02-18,750.0,850.0,850.0,850.0,850.0,850.0,850.0,1,850.0,1,1,100.0,2019,2,0.26,Slight
4023,DHFL,Y1,2019-02-18,750.0,800.0,800.0,800.0,800.0,800.0,800.0,1,800.0,1,1,100.0,2019,2,-0.06,Slight
4025,DHFL,N6,2019-02-19,702.95,690.05,710.0,690.05,696.0,700.78,702.67,138,96968.1,11,138,100.0,2019,2,-0.12,Slight
4026,DHFL,N8,2019-02-19,935.0,912.1,945.0,912.1,945.0,945.0,933.96,263,245632.1,22,263,100.0,2019,2,0.35,Slight
4027,DHFL,,2019-02-19,789.87,838.0,838.0,740.0,740.0,741.41,741.82,357,264828.0,12,356,99.72,2019,2,-0.22,Slight
4028,DHFL,NC,2019-02-19,684.63,686.3,719.0,686.3,709.0,709.0,706.43,347,245131.3,6,347,100.0,2019,2,-0.04,Slight
4029,DHFL,NE,2019-02-19,1160.0,1160.0,1160.0,1142.0,1142.0,1142.0,1155.03,72,83162.0,6,71,98.61,2019,2,0.61,Slight positive
4030,DHFL,NF,2019-02-19,940.0,935.0,940.0,935.0,940.0,940.0,939.53,193,181329.0,7,193,100.0,2019,2,-0.18,Slight
4031,DHFL,NL,2019-02-19,909.0,910.0,919.0,905.0,918.0,918.56,911.23,264,240565.2,16,244,92.42,2019,2,-0.02,Slight
4032,DHFL,NN,2019-02-19,784.99,752.2,752.2,740.0,740.0,740.9,741.85,12,8902.2,3,12,100.0,2019,2,-0.19,Slight
4033,DHFL,NP,2019-02-19,711.98,720.0,720.0,710.0,710.0,714.22,715.96,747,534823.3,23,747,100.0,2019,2,-0.04,Slight
4034,DHFL,NQ,2019-02-19,765.65,788.89,800.0,735.4,735.41,742.59,763.94,324,247515.83,18,286,88.27,2019,2,0.04,Slight
4035,DHFL,NS,2019-02-19,690.2,681.0,705.0,681.0,705.0,704.91,692.5,136,94179.5,9,136,100.0,2019,2,-0.05,Slight
4036,DHFL,Y1,2019-02-19,800.0,740.0,845.0,740.0,800.0,806.81,754.53,127,95825.0,9,126,99.21,2019,2,0.14,Slight
4038,DHFL,N2,2019-02-20,872.0,960.0,960.45,960.0,960.45,960.22,960.23,2,1920.45,2,1,50.0,2019,2,0.19,Slight
4039,DHFL,N4,2019-02-20,827.0,824.0,824.0,824.0,824.0,824.0,824.0,3,2472.0,3,3,100.0,2019,2,-0.14,Slight
4040,DHFL,N6,2019-02-20,700.78,691.18,716.99,691.16,702.0,711.31,711.79,133,94668.7,8,110,82.71,2019,2,-0.14,Slight
4041,DHFL,,2019-02-20,741.41,752.0,752.0,740.01,750.0,750.0,750.02,1130,847527.02,32,1129,99.91,2019,2,0.05,Slight
4042,DHFL,NC,2019-02-20,709.0,709.0,718.9,700.0,718.9,718.11,714.39,464,331475.2,25,464,100.0,2019,2,-0.04,Slight
4043,DHFL,NE,2019-02-20,1142.0,1189.0,1189.0,1189.0,1189.0,1189.0,1189.0,25,29725.0,1,25,100.0,2019,2,0.66,Slight positive
4044,DHFL,NF,2019-02-20,940.0,975.0,1000.0,975.0,989.0,989.0,990.19,188,186155.0,9,188,100.0,2019,2,-0.17,Slight
4045,DHFL,NJ,2019-02-20,910.0,910.0,910.0,910.0,910.0,910.0,910.0,34,30940.0,6,34,100.0,2019,2,-0.08,Slight
4046,DHFL,NL,2019-02-20,918.56,918.0,920.0,918.0,920.0,920.0,919.81,107,98420.0,11,107,100.0,2019,2,0.01,Slight
4047,DHFL,NN,2019-02-20,740.9,760.0,760.0,760.0,760.0,760.0,760.0,1,760.0,1,1,100.0,2019,2,-0.17,Slight
4048,DHFL,NP,2019-02-20,714.22,730.0,730.0,715.01,730.0,728.71,726.38,621,451080.02,30,584,94.04,2019,2,-0.04,Slight
4049,DHFL,NQ,2019-02-20,742.59,750.0,772.0,740.0,762.0,762.0,753.7,337,253996.5,11,335,99.41,2019,2,0.05,Slight
4050,DHFL,NS,2019-02-20,704.91,705.0,705.0,705.0,705.0,705.0,705.0,30,21150.0,4,30,100.0,2019,2,-0.07,Slight
4051,DHFL,NX,2019-02-20,673.92,636.0,679.99,632.0,678.0,677.85,676.88,35,23690.75,9,33,94.29,2019,2,-0.04,Slight
4053,DHFL,N4,2019-02-21,824.0,824.0,824.0,824.0,824.0,824.0,824.0,2,1648.0,1,2,100.0,2019,2,0.22,Slight
4054,DHFL,N6,2019-02-21,711.31,692.1,723.0,692.1,723.0,723.0,704.39,76,53533.5,7,76,100.0,2019,2,-0.12,Slight
4055,DHFL,N8,2019-02-21,945.0,950.0,959.0,941.0,943.0,943.0,946.55,170,160913.0,9,170,100.0,2019,2,0.3,Slight
4056,DHFL,,2019-02-21,750.0,849.0,849.0,750.0,815.0,815.0,751.16,262,196803.0,10,262,100.0,2019,2,-0.14,Slight
4057,DHFL,NC,2019-02-21,718.11,732.0,745.0,731.0,732.0,734.13,737.88,695,512830.0,43,666,95.83,2019,2,-0.1,Slight
4058,DHFL,NE,2019-02-21,1189.0,1152.0,1152.0,1152.0,1152.0,1152.0,1152.0,5,5760.0,1,5,100.0,2019,2,0.57,Slight positive
4059,DHFL,NH,2019-02-21,1060.0,1075.0,1090.0,1075.0,1090.0,1090.0,1078.89,135,145650.0,2,135,100.0,2019,2,-0.05,Slight
4060,DHFL,NL,2019-02-21,920.0,925.0,940.0,925.0,940.0,940.0,938.21,1051,986063.4,33,971,92.39,2019,2,-0.14,Slight
4061,DHFL,NN,2019-02-21,760.0,740.0,778.5,740.0,775.5,775.5,741.7,56,41535.0,8,56,100.0,2019,2,-0.18,Slight
4062,DHFL,NP,2019-02-21,728.71,720.0,744.9,715.11,741.5,739.87,734.94,919,675409.89,46,769,83.68,2019,2,-0.05,Slight
4063,DHFL,NQ,2019-02-21,762.0,725.55,774.25,725.55,756.0,756.0,754.5,77,58096.85,12,74,96.1,2019,2,0.02,Slight
4064,DHFL,NS,2019-02-21,705.0,705.0,735.0,695.01,735.0,726.98,716.61,285,204234.95,15,265,92.98,2019,2,-0.04,Slight
4065,DHFL,NX,2019-02-21,677.85,699.0,704.9,675.0,698.0,698.0,696.24,497,346030.05,21,305,61.37,2019,2,-0.04,Slight
4067,DHFL,N2,2019-02-22,960.22,957.8,957.8,957.8,957.8,957.8,957.8,1,957.8,1,1,100.0,2019,2,0.37,Slight
4068,DHFL,N4,2019-02-22,824.0,800.0,800.0,799.99,799.99,799.99,800.0,214,171199.99,9,213,99.53,2019,2,-0.16,Slight
4069,DHFL,N8,2019-02-22,943.0,952.0,960.0,952.0,960.0,960.0,959.94,138,132472.0,2,138,100.0,2019,2,0.2,Slight
4070,DHFL,,2019-02-22,815.0,845.0,845.0,790.0,790.0,790.0,797.13,131,104424.5,7,131,100.0,2019,2,-0.18,Slight
4071,DHFL,NC,2019-02-22,734.13,740.0,741.0,700.0,727.0,708.01,713.15,1383,986287.8,37,1225,88.58,2019,2,-0.1,Slight
4072,DHFL,NF,2019-02-22,989.0,1186.0,1186.0,962.0,962.0,962.0,1074.0,66,70884.0,2,0,0.0,2019,2,0.36,Slight
4073,DHFL,NH,2019-02-22,1090.0,1097.55,1097.55,1097.55,1097.55,1097.55,1097.55,20,21951.0,1,20,100.0,2019,2,0.14,Slight
4074,DHFL,NL,2019-02-22,940.0,939.99,950.0,939.99,950.0,950.0,943.75,104,98149.5,7,101,97.12,2019,2,-0.13,Slight
4075,DHFL,NN,2019-02-22,775.5,742.55,779.0,742.55,757.0,761.76,749.76,147,110215.0,14,96,65.31,2019,2,-0.2,Slight
4076,DHFL,NP,2019-02-22,739.87,749.0,749.0,730.13,746.99,745.95,744.44,1890,1406987.75,70,1580,83.6,2019,2,-0.02,Slight
4077,DHFL,NQ,2019-02-22,756.0,798.99,798.99,750.55,784.94,784.94,775.54,66,51185.92,10,30,45.45,2019,2,0.05,Slight
4078,DHFL,NS,2019-02-22,726.98,740.0,740.0,712.0,737.0,737.0,733.93,220,161465.0,7,220,100.0,2019,2,-0.06,Slight
4079,DHFL,NX,2019-02-22,698.0,725.0,739.0,721.0,721.0,727.63,725.16,526,381433.55,18,476,90.49,2019,2,-0.01,Slight
4081,DHFL,N2,2019-02-25,957.8,966.75,966.75,945.0,945.0,955.87,955.88,2,1911.75,2,2,100.0,2019,2,0.31,Slight
4082,DHFL,N6,2019-02-25,723.0,736.9,740.0,736.9,740.0,737.9,737.08,119,87712.9,8,119,100.0,2019,2,-0.23,Slight
4083,DHFL,N8,2019-02-25,960.0,951.0,960.0,950.0,951.02,951.02,956.93,426,407650.6,18,401,94.13,2019,2,0.29,Slight
4084,DHFL,,2019-02-25,790.0,782.0,819.0,782.0,806.97,806.97,784.96,48,37677.97,5,48,100.0,2019,2,-0.15,Slight
4085,DHFL,NC,2019-02-25,708.01,737.9,738.0,729.0,737.0,737.0,735.81,376,276665.85,15,371,98.67,2019,2,-0.09,Slight
4086,DHFL,NE,2019-02-25,1152.0,1131.02,1131.02,1131.02,1131.02,1131.02,1131.02,10,11310.2,1,10,100.0,2019,2,0.53,Slight positive
4087,DHFL,NH,2019-02-25,1097.55,1099.55,1100.0,1099.55,1100.0,1100.0,1099.94,75,82495.5,3,75,100.0,2019,2,-0.03,Slight
4088,DHFL,NK,2019-02-25,1041.0,1020.1,1020.1,1020.1,1020.1,1020.1,1020.1,25000,25502500.0,5,25000,100.0,2019,2,-0.07,Slight
4089,DHFL,NL,2019-02-25,950.0,945.0,945.01,920.0,940.0,940.0,934.63,400,373851.8,18,400,100.0,2019,2,-0.08,Slight
4090,DHFL,NN,2019-02-25,761.76,765.0,796.0,752.0,788.0,763.09,757.27,142,107532.75,8,142,100.0,2019,2,-0.19,Slight
4091,DHFL,NP,2019-02-25,745.95,735.0,754.0,735.0,740.0,740.91,739.29,278,205521.95,15,272,97.84,2019,2,-0.03,Slight
4092,DHFL,NQ,2019-02-25,784.94,761.01,789.0,761.0,789.0,789.0,764.5,115,87917.03,8,112,97.39,2019,2,0.06,Slight
4093,DHFL,NS,2019-02-25,737.0,721.01,731.0,612.0,699.0,699.0,708.89,1198,849244.45,61,1115,93.07,2019,2,-0.11,Slight
4094,DHFL,NX,2019-02-25,727.63,725.0,735.0,725.0,729.0,729.49,727.45,200,145490.0,6,200,100.0,2019,2,0.04,Slight
4095,DHFL,NY,2019-02-25,850.0,780.0,780.0,765.01,765.01,765.01,769.29,49,37695.35,4,49,100.0,2019,2,0.05,Slight
4096,DHFL,Y1,2019-02-25,806.81,959.9,959.9,959.9,959.9,959.9,959.9,1,959.9,1,1,100.0,2019,2,0.25,Slight
4098,DHFL,N2,2019-02-26,955.87,945.0,945.0,945.0,945.0,945.0,945.0,10,9450.0,1,10,100.0,2019,2,-0.02,Slight
4099,DHFL,N6,2019-02-26,737.9,720.0,734.9,719.5,734.2,729.88,722.43,578,417563.5,22,518,89.62,2019,2,-0.23,Slight
4100,DHFL,N8,2019-02-26,951.02,903.0,950.0,901.0,945.0,945.0,941.51,432,406733.5,15,387,89.58,2019,2,0.29,Slight
4101,DHFL,,2019-02-26,806.97,760.0,789.0,760.0,789.0,789.0,769.66,236,181640.0,6,235,99.58,2019,2,-0.17,Slight
4102,DHFL,NC,2019-02-26,737.0,720.0,727.0,720.0,720.0,720.0,722.33,708,511411.3,22,708,100.0,2019,2,-0.09,Slight
4103,DHFL,NE,2019-02-26,1131.02,1120.0,1160.0,1120.0,1160.0,1160.0,1146.39,80,91711.1,3,80,100.0,2019,2,0.61,Slight positive
4104,DHFL,NF,2019-02-26,962.0,990.0,990.0,990.0,990.0,990.0,990.0,39,38610.0,1,39,100.0,2019,2,-0.15,Slight
4105,DHFL,NH,2019-02-26,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,116,127600.0,2,116,100.0,2019,2,0.11,Slight
4106,DHFL,NL,2019-02-26,940.0,922.0,925.04,920.0,925.03,925.03,922.85,139,128276.22,9,139,100.0,2019,2,-0.16,Slight
4107,DHFL,NN,2019-02-26,763.09,729.0,781.5,729.0,755.0,755.67,751.35,228,171307.6,20,213,93.42,2019,2,-0.18,Slight
4108,DHFL,NP,2019-02-26,740.91,725.0,740.0,725.0,735.0,735.15,736.82,2257,1663012.25,51,1982,87.82,2019,2,-0.03,Slight
4109,DHFL,NQ,2019-02-26,789.0,751.0,790.0,711.02,770.0,770.0,738.13,600,442880.62,20,567,94.5,2019,2,0.05,Slight
4110,DHFL,NS,2019-02-26,699.0,700.0,719.0,699.0,719.0,719.0,704.21,43,30281.0,7,38,88.37,2019,2,-0.07,Slight
4111,DHFL,NX,2019-02-26,729.49,669.0,700.0,668.0,699.0,699.0,686.67,120,82400.0,5,95,79.17,2019,2,-0.03,Slight
4112,DHFL,NY,2019-02-26,765.01,760.0,800.0,760.0,760.0,766.66,773.53,170,131499.75,8,165,97.06,2019,2,0.1,Slight
4113,DHFL,Y1,2019-02-26,959.9,850.0,850.0,815.0,815.0,815.0,836.39,18,15055.0,3,18,100.0,2019,2,0.06,Slight
4115,DHFL,N2,2019-02-27,945.0,954.85,954.85,945.0,945.0,945.04,947.62,59,55909.75,10,59,100.0,2019,2,0.16,Slight
4116,DHFL,N4,2019-02-27,799.99,725.2,812.0,725.2,812.0,812.0,733.4,14,10267.6,3,13,92.86,2019,2,-0.14,Slight
4117,DHFL,N6,2019-02-27,729.88,735.0,737.2,735.0,737.2,737.2,735.92,60,44155.0,3,60,100.0,2019,2,-0.09,Slight
4118,DHFL,,2019-02-27,789.0,850.1,850.1,808.99,808.99,808.99,829.55,2,1659.09,2,1,50.0,2019,2,0.1,Slight
4119,DHFL,NC,2019-02-27,720.0,730.0,740.0,720.0,740.0,740.0,736.06,1090,802305.8,21,1090,100.0,2019,2,-0.09,Slight
4120,DHFL,NE,2019-02-27,1160.0,1123.45,1123.45,1121.0,1121.0,1122.8,1122.8,34,38175.25,2,34,100.0,2019,2,0.52,Slight positive
4121,DHFL,NL,2019-02-27,925.03,927.01,930.0,920.1,925.0,920.76,925.22,350,323826.65,13,325,92.86,2019,2,-0.18,Slight
4122,DHFL,NN,2019-02-27,755.67,794.0,794.0,794.0,794.0,794.0,794.0,1,794.0,1,1,100.0,2019,2,-0.14,Slight
4123,DHFL,NP,2019-02-27,735.15,735.05,745.0,732.0,744.99,744.59,738.84,730,539350.6,21,720,98.63,2019,2,-0.06,Slight
4124,DHFL,NQ,2019-02-27,770.0,788.25,788.25,780.0,780.0,780.0,780.16,51,39788.25,3,51,100.0,2019,2,0.05,Slight
4125,DHFL,NS,2019-02-27,719.0,720.0,720.0,699.0,715.0,715.0,708.66,303,214725.0,12,303,100.0,2019,2,-0.08,Slight
4126,DHFL,NX,2019-02-27,699.0,711.0,711.0,711.0,711.0,711.0,711.0,58,41238.0,4,58,100.0,2019,2,-0.01,Slight
4127,DHFL,NY,2019-02-27,766.66,780.0,780.0,779.99,779.99,779.99,779.99,6,4679.95,2,5,83.33,2019,2,0.1,Slight
4128,DHFL,Y1,2019-02-27,815.0,810.0,810.0,810.0,810.0,810.0,810.0,1,810.0,1,1,100.0,2019,2,0.04,Slight
4130,DHFL,N2,2019-02-28,945.04,950.0,950.0,925.0,925.0,925.0,947.32,56,53050.0,4,56,100.0,2019,2,0.14,Slight
4131,DHFL,NC,2019-02-28,740.0,735.0,735.0,720.0,720.0,720.54,726.6,500,363300.5,8,500,100.0,2019,2,-0.22,Slight
4132,DHFL,NE,2019-02-28,1122.8,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,10,11750.0,1,10,100.0,2019,2,0.63,Slight positive
4133,DHFL,NL,2019-02-28,920.76,917.0,935.0,916.0,935.0,935.0,921.2,150,138180.0,10,115,76.67,2019,2,-0.2,Slight
4134,DHFL,NN,2019-02-28,794.0,725.0,789.99,725.0,775.0,774.99,771.98,118,91093.59,9,117,99.15,2019,2,-0.17,Slight
4135,DHFL,NP,2019-02-28,744.59,741.0,749.0,741.0,745.0,743.69,744.73,557,414814.0,21,547,98.2,2019,2,-0.04,Slight
4136,DHFL,NQ,2019-02-28,780.0,800.0,800.0,785.0,785.0,785.0,785.71,21,16500.0,3,21,100.0,2019,2,0.06,Slight
4137,DHFL,NS,2019-02-28,715.0,720.0,722.0,720.0,721.55,721.55,721.66,92,66393.1,4,92,100.0,2019,2,-0.08,Slight
4138,DHFL,NX,2019-02-28,711.0,790.0,790.0,700.0,705.0,705.0,720.0,25,18000.0,3,15,60.0,2019,2,-0.02,Slight
4139,DHFL,NY,2019-02-28,779.99,800.0,800.0,755.0,755.0,755.0,759.74,19,14435.0,2,19,100.0,2019,2,0.07,Slight
4141,DHFL,N2,2019-03-01,925.0,950.0,950.0,945.01,945.01,945.01,945.73,14,13240.22,4,14,100.0,2019,3,0.25,Slight
4142,DHFL,N6,2019-03-01,737.2,726.01,726.01,726.01,726.01,726.01,726.01,2,1452.02,1,2,100.0,2019,3,-0.23,Slight
4143,DHFL,N8,2019-03-01,945.0,960.0,960.0,950.0,950.0,950.0,953.98,83,79180.0,8,83,100.0,2019,3,0.31,Slight
4144,DHFL,NC,2019-03-01,720.54,725.0,737.5,715.0,736.75,736.75,735.15,578,424917.25,9,578,100.0,2019,3,-0.22,Slight
4145,DHFL,NJ,2019-03-01,910.0,910.11,910.11,910.11,910.11,910.11,910.11,7,6370.77,1,7,100.0,2019,3,0.24,Slight
4146,DHFL,NL,2019-03-01,935.0,921.1,934.9,921.1,927.0,926.09,929.56,217,201715.25,12,162,74.65,2019,3,0.02,Slight
4147,DHFL,NN,2019-03-01,774.99,750.0,780.0,740.01,740.01,740.01,750.1,201,150770.01,7,201,100.0,2019,3,-0.2,Slight
4148,DHFL,NP,2019-03-01,743.69,740.0,750.0,740.0,749.3,749.3,747.15,166,124027.6,10,156,93.98,2019,3,0.01,Slight
4149,DHFL,NQ,2019-03-01,785.0,779.98,784.0,755.0,780.0,780.0,773.0,160,123679.88,15,158,98.75,2019,3,0.04,Slight
4150,DHFL,NS,2019-03-01,721.55,722.0,750.0,722.0,750.0,750.0,748.3,106,79319.9,6,106,100.0,2019,3,-0.04,Slight
4151,DHFL,NX,2019-03-01,705.0,724.99,730.0,724.99,730.0,730.0,727.89,107,77884.75,3,107,100.0,2019,3,-0.03,Slight
4152,DHFL,Y1,2019-03-01,810.0,800.0,800.0,800.0,800.0,800.0,800.0,50,40000.0,1,50,100.0,2019,3,0.1,Slight
4154,DHFL,N2,2019-03-05,945.01,960.0,962.99,960.0,962.99,961.49,961.5,2,1922.99,2,1,50.0,2019,3,0.2,Slight
4155,DHFL,N4,2019-03-05,812.0,794.0,794.0,787.0,787.0,787.0,788.84,19,14988.0,7,19,100.0,2019,3,-0.18,Slight
4156,DHFL,N6,2019-03-05,726.01,730.0,754.75,715.0,715.0,719.99,724.26,238,172374.48,22,236,99.16,2019,3,-0.09,Slight
4157,DHFL,N8,2019-03-05,950.0,989.0,989.0,970.0,980.0,978.0,975.55,274,267301.7,12,274,100.0,2019,3,0.36,Slight
4158,DHFL,,2019-03-05,808.99,791.0,809.0,750.0,795.0,798.0,774.35,57,44138.0,8,34,59.65,2019,3,-0.18,Slight
4159,DHFL,NC,2019-03-05,736.75,750.0,750.0,725.0,735.0,735.05,729.68,949,692466.8,15,939,98.95,2019,3,-0.08,Slight
4160,DHFL,NL,2019-03-05,926.09,949.0,949.0,935.0,944.0,944.0,942.34,260,245007.25,15,180,69.23,2019,3,0.28,Slight
4161,DHFL,NN,2019-03-05,740.01,735.11,797.99,732.0,765.0,765.0,743.66,241,179221.08,7,221,91.7,2019,3,-0.19,Slight
4162,DHFL,NP,2019-03-05,749.3,749.5,770.0,748.1,765.0,764.92,757.47,1437,1088477.6,51,1221,84.97,2019,3,-0.0,Slight
4163,DHFL,NQ,2019-03-05,780.0,741.11,780.0,712.05,736.0,723.03,731.26,2304,1684834.08,132,2121,92.06,2019,3,-0.05,Slight
4164,DHFL,NS,2019-03-05,750.0,748.25,750.0,748.25,749.0,749.0,749.62,246,184406.4,8,246,100.0,2019,3,0.04,Slight
4165,DHFL,NX,2019-03-05,730.0,685.0,713.0,685.0,713.0,713.0,694.28,559,388101.75,14,524,93.74,2019,3,-0.05,Slight
4166,DHFL,NY,2019-03-05,755.0,800.0,800.0,799.0,799.0,799.0,799.59,68,54372.0,4,68,100.0,2019,3,0.12,Slight
4168,DHFL,N2,2019-03-06,961.49,950.0,950.0,950.0,950.0,950.0,950.0,95,90250.0,4,95,100.0,2019,3,0.19,Slight
4169,DHFL,N4,2019-03-06,787.0,790.0,822.98,790.0,800.0,812.13,809.28,134,108443.93,6,133,99.25,2019,3,-0.15,Slight
4170,DHFL,N6,2019-03-06,719.99,735.0,750.0,735.0,735.1,735.1,743.83,548,407619.5,12,518,94.53,2019,3,-0.09,Slight
4171,DHFL,N8,2019-03-06,978.0,979.0,985.0,976.05,980.0,977.32,980.45,152,149028.1,7,152,100.0,2019,3,0.33,Slight
4172,DHFL,,2019-03-06,798.0,838.0,838.0,791.0,817.94,817.94,802.99,91,73072.04,7,89,97.8,2019,3,-0.16,Slight
4173,DHFL,NC,2019-03-06,735.05,780.0,780.0,720.0,778.0,778.0,762.37,1132,862997.64,15,931,82.24,2019,3,-0.05,Slight
4174,DHFL,NF,2019-03-06,990.0,990.0,1090.0,990.0,1090.0,1090.0,1054.07,190,200273.0,13,184,96.84,2019,3,0.4,Slight
4175,DHFL,NJ,2019-03-06,910.11,925.0,950.0,925.0,950.0,950.0,939.71,34,31950.0,4,34,100.0,2019,3,-0.13,Slight
4176,DHFL,NL,2019-03-06,944.0,952.0,970.0,952.0,962.0,961.98,958.38,547,524232.42,17,522,95.43,2019,3,0.01,Slight
4177,DHFL,NN,2019-03-06,765.0,810.0,810.0,793.0,793.01,793.06,797.85,258,205846.04,9,256,99.22,2019,3,-0.18,Slight
4178,DHFL,NP,2019-03-06,764.92,770.0,785.0,770.0,784.0,782.59,777.19,6777,5266994.3,120,6038,89.1,2019,3,-0.01,Slight
4179,DHFL,NQ,2019-03-06,723.03,797.0,797.0,750.0,783.0,782.0,764.28,584,446341.86,54,404,69.18,2019,3,-0.0,Slight
4180,DHFL,NS,2019-03-06,749.0,676.6,772.0,675.0,770.0,770.0,759.48,385,292398.95,19,350,90.91,2019,3,-0.02,Slight
4181,DHFL,NX,2019-03-06,713.0,769.0,770.0,721.01,749.0,747.85,753.24,1490,1122320.16,24,1211,81.28,2019,3,-0.03,Slight
4182,DHFL,NY,2019-03-06,799.0,850.0,901.0,755.0,890.0,890.38,800.02,111,88801.98,10,111,100.0,2019,3,0.19,Slight
4183,DHFL,Y1,2019-03-06,800.0,820.0,820.0,820.0,820.0,820.0,820.0,1,820.0,1,1,100.0,2019,3,-0.08,Slight
4185,DHFL,N2,2019-03-07,950.0,950.0,950.0,941.0,941.0,941.0,949.78,41,38941.0,3,41,100.0,2019,3,0.15,Slight
4186,DHFL,N4,2019-03-07,812.13,800.0,829.99,760.0,760.0,760.4,789.16,125,98645.0,7,90,72.0,2019,3,-0.19,Slight
4187,DHFL,N6,2019-03-07,735.1,749.0,751.0,742.2,750.0,750.12,749.39,177,132642.0,12,177,100.0,2019,3,-0.01,Slight
4188,DHFL,,2019-03-07,817.94,800.0,800.0,799.0,799.0,799.0,799.62,79,63170.0,6,79,100.0,2019,3,0.07,Slight
4189,DHFL,NC,2019-03-07,778.0,778.0,786.95,768.98,770.0,770.0,771.95,1027,792789.72,26,993,96.69,2019,3,-0.04,Slight
4190,DHFL,NJ,2019-03-07,950.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1,1050.0,1,1,100.0,2019,3,0.36,Slight
4191,DHFL,NL,2019-03-07,961.98,964.99,964.99,951.0,959.0,959.0,959.1,455,436391.45,17,430,94.51,2019,3,-0.09,Slight
4192,DHFL,NN,2019-03-07,793.06,796.75,796.75,774.0,774.0,774.0,790.15,172,135906.0,3,172,100.0,2019,3,-0.19,Slight
4193,DHFL,NP,2019-03-07,782.59,781.0,790.0,765.0,767.0,769.6,778.25,2963,2305963.58,82,2550,86.06,2019,3,-0.01,Slight
4194,DHFL,NQ,2019-03-07,782.0,788.25,788.25,770.0,770.0,770.31,779.56,647,504378.14,15,647,100.0,2019,3,0.0,Slight
4195,DHFL,NS,2019-03-07,770.0,750.01,769.25,750.0,764.55,764.55,753.62,467,351939.7,21,417,89.29,2019,3,-0.01,Slight
4196,DHFL,NX,2019-03-07,747.85,721.01,740.0,720.04,731.9,736.08,723.5,348,251777.68,9,298,85.63,2019,3,-0.04,Slight
4197,DHFL,Y1,2019-03-07,820.0,850.0,850.0,850.0,850.0,850.0,850.0,10,8500.0,2,10,100.0,2019,3,0.15,Slight
4199,DHFL,N2,2019-03-08,941.0,965.0,965.0,965.0,965.0,965.0,965.0,65,62725.0,1,65,100.0,2019,3,0.14,Slight
4200,DHFL,N4,2019-03-08,760.4,899.0,899.0,801.0,801.0,801.0,809.17,12,9710.0,5,11,91.67,2019,3,-0.17,Slight
4201,DHFL,N6,2019-03-08,750.12,760.0,760.0,745.0,745.0,746.59,746.59,110,82125.0,3,110,100.0,2019,3,-0.07,Slight
4202,DHFL,N8,2019-03-08,977.32,994.0,994.0,985.0,985.0,985.0,986.92,155,152972.0,4,155,100.0,2019,3,0.32,Slight
4203,DHFL,NC,2019-03-08,770.0,770.0,770.0,760.0,765.0,765.0,763.53,350,267236.0,10,350,100.0,2019,3,-0.22,Slight
4204,DHFL,NF,2019-03-08,1090.0,1090.0,1090.0,1090.0,1090.0,1090.0,1090.0,121,131890.0,10,121,100.0,2019,3,0.42,Slight
4205,DHFL,NL,2019-03-08,959.0,970.0,970.0,954.0,957.25,959.86,958.62,270,258826.75,9,270,100.0,2019,3,-0.12,Slight
4206,DHFL,NN,2019-03-08,774.0,799.99,799.99,799.99,799.99,799.99,799.99,1,799.99,1,1,100.0,2019,3,-0.17,Slight
4207,DHFL,NP,2019-03-08,769.6,756.0,774.0,756.0,770.0,770.0,765.43,305,233457.5,9,305,100.0,2019,3,-0.04,Slight
4208,DHFL,NQ,2019-03-08,770.31,785.0,785.0,775.0,783.89,775.56,777.04,457,355107.07,25,454,99.34,2019,3,0.01,Slight
4209,DHFL,NS,2019-03-08,764.55,750.0,770.0,750.0,750.01,754.26,758.67,387,293604.25,17,380,98.19,2019,3,-0.03,Slight
4210,DHFL,NX,2019-03-08,736.08,731.9,750.0,731.9,750.0,750.0,745.42,372,277294.9,8,371,99.73,2019,3,-0.01,Slight
4211,DHFL,NY,2019-03-08,890.38,850.0,850.0,850.0,850.0,850.0,850.0,4,3400.0,1,4,100.0,2019,3,0.13,Slight
